%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
159      NO_ID      1.020044102    0.1998459711   0.8905409971   9.156639593    0.2248707213   3.003          2.56121        0.3316         4.59318        2.22854        0.49794        6.15894        2.05617        0.53485        
160      NO_ID      1.122640715    0.1283249039   0.5444101135   5.844539846    0.0295398667   6.68577        5.02631        0.35181        6.9965         2.46124        0.46435        8.5003         1.50519        0.32035        
161      NO_ID      1.501105943    0.1745010206   0.5032592617   8.632950348    0.238087017    5.83333        2.82928        0.58315        8.80503        2.47478        0.84049        12.43386       2.20175        1.06785        
162      NO_ID      0.9579625477   0.2446295884   0.5466281686   6.178400369    0.1640105903   2.96862        2.62908        0.3238         4.7449         2.19765        0.53843        6.67145        1.97375        0.712          
163      NO_ID      1.2027044      0.2371493158   0.3477224813   7.313016217    0.1371846983   4.39422        2.83598        0.44706        6.93413        2.4894         0.69408        9.58763        2.24721        0.85785        
164      NO_ID      0.9218046684   0.2000016972   0.2296717364   5.503169344    0.2331381435   5.51615        3.32687        0.51091        8.66044        3.01806        0.70598        12.34568       2.82557        0.82067        
165      NO_ID      1.111145222    0.2193962942   0.6689867274   4.260447622    0.1445178321   3.35992        3.02329        0.32194        5.48374        2.47485        0.5386         6.64781        2.35169        0.56241        
166      NO_ID      0.999230537    0.1974798435   0.5238548089   9.328326371    0.06653781925  4.07569        3.96862        0.28418        6.5086         3.13594        0.49551        7.68164        3.04076        0.50767        
167      NO_ID      1.456339082    0.1227362606   0.7601866001   9.651211858    0.1247289418   6.19743        6.1349         0.26978        8.65681        5.07413        0.37225        11.36919       4.32753        0.44221        
168      NO_ID      0.8707949039   0.1346681327   0.3212002572   4.913243814    0.2642997594   7.78711        4.01336        0.52294        11.49425       3.63724        0.69148        15.65315       3.43434        0.77381        
169      NO_ID      0.8397362111   0.1558597925   0.9114783023   4.738663441    0.08976120779  3.78973        5.45763        0.19463        5.37634        4.10098        0.30623        6.62393        3.19041        0.36101        
170      NO_ID      0.899456135    0.1470768441   0.5956560324   8.134387586    0.1793395382   5.52257        4.36854        0.36246        8.59423        3.79103        0.53052        11.17788       3.40913        0.59659        
171      NO_ID      0.8056827687   0.1717589055   0.99508115     2.94768565     0.2998322045   3.49563        3.6559         0.27885        5.25526        3.12128        0.4009         7.58808        2.73046        0.52639        
172      NO_ID      1.398031789    0.1260794217   0.8229346588   4.196409578    0.1873026437   5.99829        6.04965        0.27026        8.54779        4.92955        0.3831         11.19105       4.27418        0.4321         
173      NO_ID      1.170585251    0.1857651122   0.6948381697   7.626787841    0.05506658036  4.02946        4.08921        0.27169        5.81154        3.10568        0.44223        6.58204        2.53597        0.44359        
174      NO_ID      0.9099461416   0.1271401332   0.8091955547   6.329971985    0.2555716118   5.27307        3.80845        0.37799        7.71554        3.38405        0.53618        10.71429       3.14901        0.6117         
175      NO_ID      0.856775601    0.1519776755   0.389974068    3.588570447    0.02359899672  4.954          3.53261        0.33366        5.43267        1.63933        0.44702        6.56353        0.9844         0.23564        
176      NO_ID      1.49234792     0.1804098683   0.577705727    7.99975229     0.205414509    5.24831        3.21851        0.45392        7.78146        2.78985        0.65234        11.28514       2.41629        0.82194        
177      NO_ID      1.54859904     0.21542066     0.2116177244   3.764913343    0.2758504445   6.57143        3.1022         0.69652        11.38411       2.71008        1.12195        16.54804       2.57915        1.27919        
178      NO_ID      1.081827328    0.1412587638   0.8871486296   7.077269584    0.2794343691   4.52635        3.03727        0.41548        6.59574        2.68919        0.58686        9.06149        2.4249         0.68656        
179      NO_ID      1.584111341    0.1841157932   0.1778471498   6.552660183    0.1682268057   10.19737       4.03485        0.71791        16.0323        3.5548         1.08576        22.35772       3.32091        1.26261        
180      NO_ID      1.007628049    0.209021086    0.2498321214   7.452282447    0.1168611999   5.67073        3.85636        0.4282         8.80862        3.38405        0.64605        12.85583       3.05141        0.83731        
181      NO_ID      1.245536042    0.2323587255   0.6361343348   6.735475331    0.1094241009   3.14465        2.8082         0.31131        5.03247        2.22432        0.54592        6.68591        2.02089        0.63998        
182      NO_ID      1.328626364    0.2141471255   0.741714289    4.551441717    0.1018005875   3.18327        3.19262        0.28266        4.84597        2.44498        0.48622        5.82912        2.31805        0.50533        
183      NO_ID      1.430321465    0.1642409991   0.8877406519   5.332015086    0.2477731801   4.329          3.59079        0.33721        6.2724         2.99329        0.47356        8.39394        2.64584        0.54786        
184      NO_ID      1.536823207    0.2304682048   0.9408738254   3.394051546    0.1498609043   2.73081        2.57982        0.29332        3.93812        2.08353        0.4432         4.81596        1.94091        0.49416        
185      NO_ID      1.305277884    0.1447479799   0.5686593573   8.25288314     0.04522125094  6.63822        6.15564        0.29369        8.42359        4.20109        0.46215        9.64187        2.67047        0.51232        
186      NO_ID      0.9626088957   0.1887401672   0.6487834261   8.590120927    0.09534429583  3.79096        4.08656        0.25462        5.69106        3.30499        0.41318        8.23045        2.8059         0.53916        
187      NO_ID      1.05275345     0.1757422476   0.1298729797   8.865588781    0.2867398977   5.35168        2.31611        0.65236        7.79257        2.10252        0.87632        10.63022       1.99432        0.96685        
188      NO_ID      1.076622037    0.2492505312   0.2586263086   2.41954017     0.2105101518   4.2156         2.62523        0.52277        6.35786        2.16934        0.92934        9.71646        2.30516        0.90624        
189      NO_ID      1.194368825    0.2343959134   0.8632610128   9.496046383    0.04851130371  2.3761         2.66667        0.25207        4.14446        1.74309        0.56726        3.86111        1.98882        0.39872        
190      NO_ID      1.47698873     0.207497749    0.397294721    9.990663612    0.1996411358   5.24345        2.63869        0.5887         7.93785        2.33956        0.81005        11.13801       2.08937        1.06358        
191      NO_ID      1.239161696    0.1602103488   0.1179385239   5.742201262    0.1560141937   12.71571       5.26106        0.68362        19.60784       4.69366        0.94132        27.09552       4.31582        1.05763        
192      NO_ID      1.400038763    0.222043312    0.7860896351   2.76444433     0.2190751194   3.1811         2.78598        0.32388        5.20833        2.22786        0.55354        6.34921        2.16008        0.55911        
193      NO_ID      1.364669721    0.1544412206   0.2961724618   5.111880109    0.08279461082  9.92908        6.07598        0.45563        14.90385       4.84824        0.72749        19.14601       3.71693        0.90626        
194      NO_ID      1.566205538    0.1679669425   0.4180137775   3.155731444    0.1257211539   7.66063        4.85902        0.45044        10.80247       3.87702        0.69366        13.71681       3.19958        0.78208        
195      NO_ID      1.342715031    0.1364528949   0.4414929896   3.879743329    0.1932353504   9.10282        5.7381         0.45451        14.44788       4.7134         0.73644        20.21739       3.97109        0.93969        
196      NO_ID      1.27518301     0.2018435077   0.477481928    2.395406413    0.03751855919  3.9852         2.15459        0.46598        4.126          1.39042        0.50039        4.93827        1.05652        0.33973        
197      NO_ID      1.280092031    0.1320056105   0.1465295215   2.136744712    0.0743772566   17.54717       6.92736        0.72419        23.33333       3.97033        1.10273        29.53586       2.8695         1.10483        
198      NO_ID      1.158700334    0.2414500733   0.9680338917   6.963021922    0.2699654562   2.41171        2.06344        0.33785        3.61868        1.74031        0.49542        4.84597        1.57602        0.55551        
199      NO_ID      1.020044102    0.2272279314   0.3417304773   9.156639593    0.2248707213   4.12614        2.32316        0.54747        6.28084        2.14646        0.74389        8.85714        2.02947        0.88282        
200      NO_ID      1.122640715    0.1934605701   0.7289260357   5.844539846    0.0295398667   3.39912        3.06024        0.30802        3.81773        1.89075        0.41491        4.34109        1.44152        0.30328        
201      NO_ID      1.501105943    0.1745010206   0.5705733921   6.745030673    0.238087017    5.57547        3.18083        0.4975         8.58209        2.76337        0.72869        12.3227        2.39106        0.97642        
202      NO_ID      0.9579625477   0.2446295884   0.8753796737   8.938579377    0.1640105903   2.2577         2.39517        0.26704        3.43137        1.9862         0.41267        4.53216        1.86865        0.43253        
203      NO_ID      1.2027044      0.2371493158   0.6586738057   2.300547608    0.1371846983   3.17299        2.59612        0.36018        5.11405        1.85482        0.70294        5.62298        1.76104        0.58997        
204      NO_ID      0.9218046684   0.2000016972   0.1325230852   5.374408757    0.2331381435   6.35786        3.30734        0.57317        9.70201        3.00608        0.75602        13.49664       2.86176        0.83443        
205      NO_ID      1.111145222    0.2193962942   0.1915052093   3.776772844    0.1445178321   6.2978         3.68574        0.50584        10             3.27636        0.80604        14.49275       3.0429         0.95622        
206      NO_ID      0.999230537    0.1974798435   0.7324023938   4.795350251    0.06653781925  3.42382        3.70575        0.25988        5.50964        2.40377        0.57277        5.78273        2.40917        0.43043        
207      NO_ID      1.456339082    0.1227362606   0.6776440171   8.334971127    0.1247289418   6.95479        6.43495        0.29448        9.70201        5.3112         0.40291        12.73973       4.33646        0.51533        
208      NO_ID      0.8707949039   0.1346681327   0.6909897321   9.67065625     0.2642997594   4.57068        2.87549        0.45328        6.76329        2.59898        0.61087        9.29615        2.46059        0.70384        
209      NO_ID      0.8397362111   0.1558597925   0.9317819465   3.591460547    0.08976120779  3.81264        5.49315        0.1966         5.60224        3.81017        0.37186        6.91118        3.05387        0.4081         
210      NO_ID      0.899456135    0.1470768441   0.5235893136   2.839488755    0.1793395382   6.71463        5.95597        0.32522        10.83916       4.74086        0.54665        13.78109       4.1842         0.60774        
211      NO_ID      0.8056827687   0.1717589055   0.3282154571   9.357016738    0.2998322045   3.76041        2.20439        0.49993        5.65657        2.01682        0.67976        7.84314        1.88848        0.73713        
212      NO_ID      1.398031789    0.1260794217   0.4450602631   3.216665079    0.1873026437   10.32448       6.62804        0.44417        14.81481       5.60748        0.60893        20.87087       4.54837        0.7834         
213      NO_ID      1.170585251    0.1857651122   0.6293405042   3.832930484    0.05506658036  4.34044        3.75281        0.33036        5.48996        2.24372        0.53489        5.98127        1.89846        0.43781        
214      NO_ID      0.9099461416   0.1271401332   0.3209033147   7.343128652    0.2555716118   7.24638        3.48533        0.55617        10.55807       3.14495        0.74204        14.30041       2.96099        0.82244        
215      NO_ID      0.856775601    0.1519776755   0.285526088    2.590867573    0.02359899672  5.19095        3.36052        0.35788        5.85529        1.50644        0.43441        6.59134        0.80042        0.18883        
216      NO_ID      1.49234792     0.1804098683   0.2799951261   6.329970141    0.205414509    8.11594        3.66815        0.63673        12.71809       3.19466        0.96382        18.07692       2.91256        1.19979        
217      NO_ID      1.54859904     0.21542066     0.1598401346   5.090277937    0.2758504445   7.73511        2.71994        0.85702        11.84996       2.48861        1.16141        16.66667       2.33935        1.37919        
218      NO_ID      1.081827328    0.1412587638   0.9612516005   2.116154965    0.2794343691   4.41084        5.06812        0.27093        7.07071        4.10471        0.40526        9.70772        3.39583        0.51164        
219      NO_ID      1.584111341    0.1841157932   0.4172000783   8.697738802    0.1682268057   6.26398        3.54199        0.4943         9.41296        3.02128        0.72138        13.0719        2.71947        0.86969        
220      NO_ID      1.007628049    0.209021086    0.1173030283   5.783222017    0.1168611999   7.32916        4.23326        0.51009        11.52263       3.89426        0.73124        16.3722        3.62299        0.87127        
221      NO_ID      1.245536042    0.2323587255   0.718471471    7.616547098    0.1094241009   3.0521         2.69024        0.31376        4.58415        2.14391        0.49913        5.69206        1.9989         0.56422        
222      NO_ID      1.328626364    0.2141471255   0.8168245083   4.953638088    0.1018005875   3.04216        3.09423        0.27273        4.75705        2.2927         0.4982         5.85129        2.02373        0.54718        
223      NO_ID      1.430321465    0.1642409991   0.8500520952   9.104879347    0.2477731801   4.21941        2.7831         0.41656        6.16711        2.42006        0.58018        8.10023        2.20487        0.64896        
224      NO_ID      1.536823207    0.2304682048   0.4001944738   4.559118929    0.1498609043   4.92264        2.87822        0.49077        7.67327        2.37085        0.80828        10.42129       2.1393         0.96696        
225      NO_ID      1.305277884    0.1447479799   0.764289159    8.135097288    0.04522125094  5.19673        5.77288        0.24526        6.68577        3.65829        0.39919        7.46388        2.79819        0.39545        
226      NO_ID      0.9626088957   0.1887401672   0.6057097953   9.991798142    0.09534429583  4.03691        4.00929        0.27653        5.84795        3.42929        0.40153        8.03213        2.97803        0.49999        
227      NO_ID      1.05275345     0.1757422476   0.4652078052   5.878617967    0.2867398977   5.31429        2.88487        0.52691        7.97721        2.59355        0.73852        11.19105       2.43079        0.89417        
228      NO_ID      1.076622037    0.2492505312   0.502287917    5.533430573    0.2105101518   3.21879        2.47167        0.37847        5.16224        2.04874        0.63616        7.36067        1.86305        0.85339        
229      NO_ID      1.194368825    0.2343959134   0.3805696196   6.862103968    0.04851130371  4.16295        2.99306        0.39543        5.82077        2.57125        0.56612        7.36619        1.95833        0.69372        
230      NO_ID      1.47698873     0.207497749    0.1800160797   8.571704933    0.1996411358   7.66888        2.86307        0.79488        11.66667       2.59396        1.09606        16.31455       2.45551        1.23378        
231      NO_ID      1.239161696    0.1602103488   0.3573765581   3.045124597    0.1560141937   8.61009        5.37391        0.46446        12.85583       4.41179        0.72516        17.76062       3.83379        0.85816        
232      NO_ID      1.400038763    0.222043312    0.992354949    6.447276226    0.2190751194   2.7532         2.54317        0.30098        4.01952        2.08062        0.43623        5.33333        1.94696        0.48979        
233      NO_ID      1.364669721    0.1544412206   0.2296855164   9.466259616    0.08279461082  10.65449       5.99211        0.49387        16.48999       5.01383        0.75938        22.65372       4.36853        0.9403         
234      NO_ID      1.566205538    0.1679669425   0.8327393979   7.878512044    0.1257211539   4.1116         4.45674        0.25127        5.80431        3.6382         0.35603        7.88136        3.0203         0.48447        
235      NO_ID      1.342715031    0.1364528949   0.9462181865   4.003139239    0.1932353504   4.97512        5.57223        0.24407        7.25765        4.32287        0.38089        9.42761        3.88393        0.40991        
236      NO_ID      1.27518301     0.2018435077   0.7788190844   7.454110665    0.03751855919  3.39147        3.27744        0.28938        3.92736        2.47498        0.37769        4.34647        2.19507        0.35674        
237      NO_ID      1.280092031    0.1320056105   0.253556114    4.271225058    0.0743772566   12.68116       7.87602        0.45447        19.71631       5.37833        0.83278        24.60317       4.00658        0.91054        
238      NO_ID      1.158700334    0.2414500733   0.5742352104   2.611883968    0.2699654562   3.24299        2.49479        0.38863        5.34555        2.02456        0.69751        7.61283        1.9288         0.7417         
239      NO_ID      1.020044102    0.2272279314   0.8905409971   7.182599835    0.2248707213   2.53899        2.46805        0.2935         3.98116        2.08084        0.45155        5.60241        1.79474        0.60564        
240      NO_ID      1.122640715    0.1934605701   0.5444101135   6.054762639    0.0295398667   4.126          3.40394        0.34522        4.59941        2.46383        0.43497        5.30303        1.6793         0.36066        
241      NO_ID      1.501105943    0.1745010206   0.5705733921   8.632950348    0.1975548723   5.41958        3.34068        0.44971        8.01615        2.83895        0.67135        11.16427       2.57543        0.72311        
242      NO_ID      0.9579625477   0.2446295884   0.8753796737   6.178400369    0.2697737962   2.3277         2.14658        0.31468        3.7891         1.80232        0.50382        5.07246        1.62576        0.62428        
243      NO_ID      1.2027044      0.2371493158   0.6586738057   7.313016217    0.02861468704  2.81477        2.4246         0.33002        3.44913        1.65594        0.46719        3.4141         1.62234        0.36011        
244      NO_ID      0.9218046684   0.2000016972   0.1325230852   5.503169344    0.143269136    7.0922         4.36755        0.48542        11.19105       3.96916        0.69029        15.87302       3.70278        0.82992        
245      NO_ID      1.111145222    0.2193962942   0.1915052093   4.260447622    0.06244889438  6.21394        3.82907        0.46862        10.13072       3.217          0.77773        12.67218       2.79974        0.82172        
246      NO_ID      0.999230537    0.1974798435   0.7324023938   9.328326371    0.1949160466   3.45679        2.90539        0.3374         5.20833        2.53344        0.50544        7.30949        2.20885        0.6406         
247      NO_ID      1.456339082    0.1227362606   0.6776440171   9.651211858    0.1084861238   6.64767        6.74634        0.26069        9.49495        5.3539         0.39311        12.5448        4.52365        0.46845        
248      NO_ID      0.8707949039   0.1346681327   0.6909897321   4.913243814    0.09810863211  5.7266         6.87401        0.22943        7.70077        5.65663        0.31835        10.72797       3.86386        0.45363        
249      NO_ID      0.8397362111   0.1558597925   0.9317819465   4.738663441    0.2546724012   4.0864         3.86483        0.29603        6.21394        3.30048        0.45038        8.21596        2.93811        0.49258        
250      NO_ID      0.899456135    0.1470768441   0.5235893136   8.134387586    0.2917653399   4.77404        2.64802        0.51334        7.16846        2.42249        0.69109        9.83087        2.30824        0.78656        
251      NO_ID      0.8056827687   0.1717589055   0.3282154571   2.94768565     0.03571760673  5.60897        3.88291        0.40159        6.62393        2.04557        0.57196        7.67544        1.53296        0.34055        
252      NO_ID      1.398031789    0.1260794217   0.4450602631   4.196409578    0.2771247843   9.42761        4.28751        0.60299        14.74359       3.70892        0.93791        19.51389       3.48177        0.94894        
253      NO_ID      1.170585251    0.1857651122   0.6293405042   7.626787841    0.1569778425   4.32099        3.72886        0.32751        6.7535         3.00604        0.53761        8.88889        2.78551        0.57202        
254      NO_ID      0.9099461416   0.1271401332   0.3209033147   6.329971985    0.2133554359   9.07912        4.60784        0.5269         13.22002       4.12682        0.70877        18.24147       3.86345        0.79746        
255      NO_ID      0.856775601    0.1519776755   0.285526088    3.588570447    0.2305610594   7.89474        4.98426        0.46788        12.68116       4.47832        0.66908        17.48428       4.15212        0.7706         
256      NO_ID      1.49234792     0.1804098683   0.2799951261   7.99975229     0.1636097641   8.21555        3.83818        0.6064         12.51117       3.34941        0.8908         17.74809       2.91893        1.20809        
257      NO_ID      1.54859904     0.21542066     0.1598401346   3.764913343    0.09341374132  8.5003         3.79123        0.66098        13.76598       3.24055        1.05616        18.5259        2.79904        1.27732        
258      NO_ID      1.081827328    0.1412587638   0.9612516005   7.077269584    0.1260400234   4.19664        5.75472        0.19863        6.06061        4.65027        0.28961        8.17391        3.82254        0.36783        
259      NO_ID      1.584111341    0.1841157932   0.4172000783   6.552660183    0.2957525117   6.21394        2.53182        0.69638        9.52381        2.2303         1.05291        13.32392       2.05332        1.25156        
260      NO_ID      1.007628049    0.209021086    0.1173030283   7.452282447    0.1779887753   6.76856        3.28696        0.6162         10.29304       3.02906        0.80115        14.27115       2.8713         0.89485        
261      NO_ID      1.245536042    0.2323587255   0.718471471    6.735475331    0.02154134448  2.38217        2.05302        0.31708        2.75157        1.1292         0.45677        2.8423         1.20233        0.27214        
262      NO_ID      1.328626364    0.2141471255   0.8168245083   4.551441717    0.0561139653   3.08114        2.92242        0.29955        3.69783        2.32539        0.39295        4.52635        1.93591        0.44013        
263      NO_ID      1.430321465    0.1642409991   0.8500520952   5.332015086    0.1527224206   4.2618         4.55862        0.25364        5.97525        3.82695        0.36047        8.12865        3.07574        0.4834         
264      NO_ID      1.536823207    0.2304682048   0.4001944738   3.394051546    0.2500973289   4.87719        2.629          0.55488        7.69868        2.26004        0.85653        11.46601       2.06977        1.0876         
265      NO_ID      1.305277884    0.1447479799   0.764289159    8.25288314     0.2629916048   4.99109        2.96493        0.46215        7.47863        2.64229        0.65516        10.14493       2.38069        0.74136        
266      NO_ID      0.9626088957   0.1887401672   0.6057097953   8.590120927    0.2194870058   3.94626        2.9307         0.39055        6.23053        2.59405        0.5877         8.95003        2.26258        0.75446        
267      NO_ID      1.05275345     0.1757422476   0.4652078052   8.865588781    0.2798725897   4.61589        2.41989        0.55645        6.97791        2.17105        0.79571        9.62199        2.06349        0.8997         
268      NO_ID      1.076622037    0.2492505312   0.502287917    2.41954017     0.07917616224  3.24299        2.43403        0.39322        4.85386        1.43192        0.77924        4.82137        1.30624        0.57075        
269      NO_ID      1.194368825    0.2343959134   0.3805696196   9.496046383    0.1360152696   4.13345        2.79662        0.43574        6.41553        2.40449        0.66392        9.21569        2.14181        0.8678         
270      NO_ID      1.47698873     0.207497749    0.1800160797   9.990663612    0.1811225145   7.75194        2.84944        0.81001        11.69154       2.57887        1.10132        16.19883       2.43944        1.22219        
271      NO_ID      1.239161696    0.1602103488   0.3573765581   5.742201262    0.1147829932   8.01833        5.46557        0.41929        12.15278       4.45223        0.63735        16.2037        3.78275        0.8121         
272      NO_ID      1.400038763    0.222043312    0.992354949    2.76444433     0.07586444116  2.53427        2.5592         0.28259        3.81888        1.40229        0.6329         3.53075        1.43128        0.38021        
273      NO_ID      1.364669721    0.1544412206   0.2296855164   5.111880109    0.1729348492   10.91549       5.25928        0.5964         16.90909       4.53481        0.88885        24.51499       3.98214        1.15828        
274      NO_ID      1.566205538    0.1679669425   0.8327393979   3.155731444    0.05309188765  4.09692        3.74245        0.31832        4.76923        2.00417        0.49496        4.82094        1.74038        0.30095        
275      NO_ID      1.342715031    0.1364528949   0.9462181865   3.879743329    0.118743182    4.54102        6.59686        0.19107        6.65716        4.88299        0.30695        8.3632         3.81261        0.37768        
276      NO_ID      1.27518301     0.2018435077   0.7788190844   2.395406413    0.04633005569  2.95359        2.19515        0.36302        3.1489         1.45771        0.40661        3.51936        1.12216        0.23577        
277      NO_ID      1.280092031    0.1320056105   0.253556114    2.136744712    0.08475258632  14.01401       6.31523        0.63314        16.60693       3.85459        0.84219        21.40673       2.44781        0.92271        
278      NO_ID      1.158700334    0.2414500733   0.5742352104   6.963021922    0.2078300965   3.21617        2.44663        0.37717        5.00715        2.05577        0.60939        7.23173        1.76048        0.83985        
279      NO_ID      1.020044102    0.2272279314   0.8905409971   9.156639593    0.2246068685   2.58255        2.2355         0.33555        3.84404        1.94474        0.48702        5.47059        1.70241        0.61978        
280      NO_ID      1.122640715    0.1934605701   0.5444101135   5.844539846    0.2402498933   4.48166        3.12483        0.41845        7.29167        2.65963        0.67951        10.14493       2.40394        0.84074        
