%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
320      NO_ID      1.251448968    0.1560772404   0.3286431335   5.064987166    0.1684009538   8.85515        5.1806         0.48994        14.27115       4.30804        0.80158        19.30556       3.78186        0.99018        
321      NO_ID      1.581441828    0.204149407    0.3119409219   7.649390262    0.2263091128   6.39269        2.76432        0.66954        9.96377        2.46243        0.9929         14.24897       2.22418        1.25131        
322      NO_ID      0.9454540357   0.1585676346   0.3331710944   6.943508204    0.1452824637   7.30308        5.08538        0.41268        11.55116       4.41931        0.62939        16.14764       3.96121        0.77975        
323      NO_ID      0.804710678    0.1210030169   0.8658282662   2.893945788    0.1190173599   5.45171        7.91424        0.19538        8.14427        5.96441        0.31804        9.78337        3.8688         0.39566        
324      NO_ID      1.30097305     0.1264632656   0.101454556    9.744500079    0.1969004918   11.59601       3.95167        0.79639        17.3482        3.55556        1.04324        23.35025       3.35227        1.14447        
325      NO_ID      1.017380328    0.2078031839   0.3201769534   7.012433524    0.06746936621  4.99643        3.95435        0.35823        7.95262        3.24716        0.60901        10.96595       2.80086        0.74806        
326      NO_ID      1.027605419    0.2199213489   0.3461624958   7.172314916    0.07486586367  4.57227        3.49109        0.37137        6.89316        3.01306        0.55784        10.0432        2.55196        0.79374        
327      NO_ID      1.357413572    0.2374375461   0.5638790351   3.914895631    0.1595683082   3.70959        2.60538        0.41334        5.84469        2.13159        0.66403        7.68808        1.93932        0.81637        
328      NO_ID      0.8808878101   0.1861076409   0.954999724    3.848946213    0.07719979174  2.93871        4.0151         0.20793        4.23089        2.92071        0.35561        5.27307        1.93043        0.43259        
329      NO_ID      1.101332427    0.1872615247   0.814411622    3.673380767    0.135773638    3.91256        3.80277        0.2845         5.54226        3.09502        0.43684        6.84262        2.89453        0.44785        
330      NO_ID      1.519629232    0.1222611904   0.1197115753   6.289969057    0.06271869639  22.1169        9.48197        0.6475         34.96241       7.16551        1.06025        45.30744       5.37946        1.24425        
331      NO_ID      1.141766034    0.1521840128   0.7446070771   9.446666616    0.03698837841  5.00356        5.30988        0.26078        5.92969        3.48554        0.3704         6.62879        2.22239        0.39606        
332      NO_ID      1.039940672    0.2367436666   0.7019034649   9.381093661    0.1911951424   2.73192        2.38057        0.3371         4.27742        2.0382         0.51653        6.03113        1.81555        0.67214        
333      NO_ID      1.085289361    0.1644938668   0.9780524754   2.729064243    0.1220008238   3.64462        4.73131        0.21514        5.63607        3.2746         0.42346        6.04085        2.79018        0.39091        
334      NO_ID      0.934241159    0.2055801819   0.4477822217   2.443803484    0.08741788306  4.54841        3.48814        0.3861         6.26398        2.5213         0.60352        7.0922         1.95995        0.5444         
335      NO_ID      0.855280052    0.1241371126   0.6373692185   6.174838304    0.0480756095   6.2724         7.78907        0.22568        9.46586        3.98026        0.53437        10.21152       2.86026        0.452          
336      NO_ID      1.165966218    0.2448141571   0.5297092815   5.887203059    0.08171626503  3.26087        2.65817        0.34839        5.50296        2.05378        0.65904        6.69065        1.83344        0.74118        
337      NO_ID      0.9172997375   0.2427944808   0.7206890826   9.924894178    0.2738433107   2.42803        1.82434        0.40996        3.70959        1.62558        0.59441        5.23756        1.49023        0.71326        
338      NO_ID      1.373541645    0.1613220488   0.6284361066   9.294401647    0.09656233827  5.11135        5.00645        0.28218        7.31452        4.14403        0.4016         9.65636        3.37632        0.54289        
339      NO_ID      0.8120965107   0.1659819676   0.5480652488   9.04887116     0.05882636654  4.90094        5.36012        0.25352        7.39863        4.19558        0.40619        8.54779        3.64679        0.43687        
340      NO_ID      1.563594094    0.1683349827   0.9216878286   4.302145975    0.2692233399   4.20461        3.55177        0.32442        6.14844        2.92552        0.47522        7.89324        2.65883        0.52495        
341      NO_ID      1.155269623    0.2399889556   0.6790305398   2.070959359    0.2203574178   3.1362         2.44399        0.3834         5.08753        1.99941        0.63059        6.07252        1.94746        0.59619        
342      NO_ID      1.503227674    0.2489397983   0.9692644122   5.222147562    0.2989426042   2.46162        1.99632        0.35073        3.69928        1.64107        0.53832        4.9982         1.49246        0.61395        
343      NO_ID      1.410610481    0.1556392747   0.3677567895   6.440672269    0.03282059362  8.28893        5.10575        0.45731        9.02643        2.81819        0.61259        10.44944       1.69002        0.57106        
344      NO_ID      1.42949237     0.1625158306   0.5860323735   3.0979129      0.1551920501   5.96919        4.89721        0.34359        8.72567        3.88997        0.52455        11.41215       3.3231         0.65748        
345      NO_ID      1.529595653    0.1916577181   0.6860101473   5.3274655      0.2626836209   4.3573         2.99041        0.40854        7.20165        2.44552        0.70232        9.15679        2.2369         0.74619        
346      NO_ID      1.247617862    0.1697831059   0.6495734285   9.831883211    0.1773765133   4.851          3.5221         0.38937        6.90512        3.0591         0.507          9.78337        2.75814        0.61453        
347      NO_ID      1.226989294    0.1316055638   0.1862382768   4.897598552    0.2359037998   12.55585       4.55453        0.7174         18.44532       4.10222        0.97045        25             3.8195         1.07575        
348      NO_ID      1.556202485    0.2471531576   0.8224523399   3.265965556    0.1161475501   2.57048        2.39858        0.3026         4.38433        1.70034        0.59816        4.93107        1.57404        0.6459         
349      NO_ID      1.381548999    0.2208430179   0.7667740824   8.01038462     0.21312751     3.18327        2.50097        0.36375        4.75947        2.1151         0.51323        6.91964        1.86903        0.65517        
350      NO_ID      0.8451242359   0.1273147114   0.1287243745   4.428124898    0.2780869814   8.83648        4.03619        0.54059        12.61261       3.6417         0.69227        16.78657       3.44726        0.7719         
351      NO_ID      0.9025570531   0.1776855585   0.8576022204   2.511816207    0.1616120112   3.64992        4.15826        0.25893        4.91746        3.66034        0.33179        6.98198        2.88284        0.43592        
352      NO_ID      1.442692308    0.2324719704   0.8444936506   9.613201248    0.05492391567  2.82639        2.56591        0.30633        4.08612        2.01054        0.47809        4.27035        2.06673        0.42336        
353      NO_ID      0.8767335964   0.2026459271   0.290425664    5.424052959    0.2279213587   5.01253        3.34285        0.45398        7.85634        2.994          0.64751        11.42276       2.79632        0.77262        
354      NO_ID      1.299592341    0.1425791303   0.4575894663   5.660491789    0.2057992934   8.03213        4.66372        0.4841         12.78539       3.88905        0.77032        17.55051       3.47439        0.92491        
355      NO_ID      1.463140009    0.1313004906   0.6038305379   7.567812505    0.2007869114   7.1465         4.37746        0.44766        10.75269       3.81938        0.60273        13.81514       3.47689        0.69147        
356      NO_ID      1.120895925    0.1532290621   0.7613607048   3.77942342     0.09847887948  5.12679        5.38881        0.26401        6.61451        4.13251        0.38839        8.15789        2.99944        0.45592        
357      NO_ID      1.043166828    0.1405745028   0.3794736609   7.370934002    0.1854316702   8.20152        4.58177        0.50276        12.34568       4.06615        0.71519        17.22637       3.67432        0.86467        
358      NO_ID      1.533596151    0.1934074225   0.5521608133   2.106656999    0.04697322554  4.10393        2.22503        0.47622        4.59656        1.25195        0.62733        5.10018        0.87687        0.37132        
359      NO_ID      1.075492369    0.1291384114   0.2185864713   9.137611613    0.2607382108   7.30308        2.98828        0.65482        10.80247       2.70991        0.89487        14.47917       2.57788        0.97086        
360      NO_ID      1.498534112    0.1571572314   0.7129998241   2.649706753    0.1663112158   5.3708         5.06443        0.29296        7.95133        3.91646        0.48367        10.13858       3.33827        0.55116        
361      NO_ID      1.483264936    0.2249780562   0.1976681325   8.195963857    0.1013593591   6.88725        3.33648        0.59701        10.73903       2.92874        0.90385        15.10753       2.68202        1.12287        
362      NO_ID      0.8204411522   0.2279841181   0.6170312826   7.868367857    0.2889213902   2.80955        2.06324        0.41505        4.23857        1.85572        0.57658        5.99829        1.72978        0.69448        
363      NO_ID      1.284466392    0.190048493    0.78045731     7.74878881     0.1487327871   3.69783        3.61498        0.2805         5.36464        2.95746        0.41163        7.33753        2.65811        0.475          
364      NO_ID      1.395059663    0.2147335861   0.2278185694   6.011176231    0.1324804765   6.85131        3.58417        0.55704        10.47297       3.0943         0.83471        15.98174       2.73952        1.16108        
365      NO_ID      1.276664807    0.1802389434   0.7404392839   7.226984922    0.1048291058   3.85675        4.24959        0.24834        6.13228        3.28084        0.42527        7.56348        2.91118        0.50799        
366      NO_ID      1.116223126    0.2237822757   0.4224286664   3.440408518    0.02048091099  2.98492        1.77013        0.41721        3.47999        0.93025        0.50796        3.5542         1.01843        0.2732         
367      NO_ID      1.185542041    0.1723603631   0.8975394234   8.800761749    0.05579302606  3.71846        4.3922         0.23032        5.20253        3.32008        0.37633        5.83333        2.68972        0.38449        
368      NO_ID      1.136843017    0.2418114044   0.9596589279   2.975057341    0.249263197    2.54037        2.34203        0.3161         3.90516        1.78751        0.53283        5.19095        1.73948        0.55159        
369      NO_ID      0.9215433045   0.197771578    0.3004725332   4.622672066    0.1516000428   5.44574        4.1565         0.38615        8.93766        3.62415        0.61684        12.62354       3.25125        0.80562        
370      NO_ID      1.210817907    0.2351291487   0.4008784636   4.54916639     0.1142317625   4.21922        2.91549        0.41932        6.97559        2.38246        0.73001        9.30388        2.1357         0.88427        
371      NO_ID      1.173414766    0.1365272425   0.3851866587   8.291833323    0.1915046289   8.54859        4.29525        0.55273        12.99907       3.80903        0.79236        17.61364       3.49259        0.92076        
372      NO_ID      1.574476774    0.1476489115   0.50367147     3.376260242    0.2916587858   7.93379        4.07173        0.55621        12.20779       3.46086        0.85194        17.54386       3.03438        1.02725        
373      NO_ID      0.8974536584   0.2133325032   0.917201987    7.914313213    0.1313844536   2.53485        3.18481        0.22198        3.70077        2.62494        0.3357         5.14243        2.30717        0.41977        
374      NO_ID      1.340397942    0.1464620702   0.5806637833   4.075180589    0.0835655306   6.24161        6.23492        0.27868        8.46945        4.55325        0.42272        11.20619       3.07099        0.60681        
375      NO_ID      1.060736837    0.1765376602   0.1350574366   8.998033563    0.2176020478   6.95479        3.01419        0.66637        10.25641       2.74162        0.88295        13.88889       2.58902        0.95704        
376      NO_ID      1.059248084    0.1952562677   0.9916435718   4.15543136     0.2420556365   3.07625        3.25393        0.26495        4.51322        2.69859        0.37177        6.25559        2.39793        0.45398        
377      NO_ID      1.330282941    0.226242047    0.157217508    4.947228712    0.2805762953   6.59134        2.60931        0.75181        9.78337        2.40922        1.02977        14.1844        2.29275        1.21096        
378      NO_ID      1.329238667    0.1893005838   0.3529026995   7.465877925    0.1832356377   6.31793        3.5237         0.52249        9.91561        3.02481        0.78892        14.14141       2.70662        1.03852        
379      NO_ID      1.007132713    0.209515592    0.8376876732   4.215674125    0.09283386914  2.90349        3.31309        0.24829        4.62046        2.38219        0.46673        5.20833        2.36264        0.442          
380      NO_ID      1.093051114    0.1394443539   0.1471129168   6.57622384     0.2825617842   8.01833        3.09422        0.67945        11.57982       2.79791        0.90688        15.60045       2.66539        0.99082        
381      NO_ID      1.232912822    0.1999057054   0.6686154362   4.784341685    0.2097549227   3.9818         3.29771        0.33708        6.20259        2.7225         0.52507        8.64198        2.4759         0.60682        
382      NO_ID      0.9545595233   0.1749001307   0.653367822    2.267002233    0.2665296093   4.54693        3.93637        0.36081        7.28682        3.29611        0.60126        9.80392        3.22327        0.56441        
383      NO_ID      1.368887203    0.1980980864   0.4744383329   5.997429607    0.04115999806  5.0576         3.59878        0.39394        6.08431        2.66578        0.55242        7.02811        2.00591        0.5352         
384      NO_ID      1.59505597     0.1827761712   0.4124433102   6.728424019    0.06901489123  6.43887        4.31357        0.41243        10.09339       3.20776        0.74573        11.46601       2.70702        0.73468        
385      NO_ID      1.311572347    0.1436904895   0.2735282119   2.315900251    0.2548262273   10.53424       5.56025        0.5819         17.87532       4.78884        0.9273         25.40984       4.28377        1.11501        
386      NO_ID      1.206760035    0.170550258    0.4866168316   8.712742375    0.1104573654   5.74006        4.6082         0.34185        8.77525        3.86106        0.51904        12.60163       3.11149        0.75937        
387      NO_ID      1.476052106    0.1847124485   0.4363355874   5.7913823      0.02593083819  5.47731        3.14771        0.47425        5.40123        2.06462        0.5093         5.92498        1.51957        0.35938        
388      NO_ID      1.456955063    0.2171541333   0.8831085143   8.660414948    0.02934718782  2.71003        2.62955        0.28658        3.24977        1.8133         0.41227        3.28655        1.6392         0.30607        
389      NO_ID      1.545564001    0.1506194664   0.4671287376   5.539354145    0.1719068976   7.8203         5.00386        0.42883        11.43791       4.18137        0.63664        15.39735       3.63744        0.72633        
390      NO_ID      1.400944781    0.1341608573   0.260468725    6.616575104    0.2034578132   11.90476       4.5379         0.71591        17.67677       4.04582        0.99866        24.47368       3.72663        1.13892        
391      NO_ID      0.9936278792   0.1787039494   0.8026218928   3.565966394    0.1779731725   4.19287        4.01561        0.293          6.06452        3.32704        0.42831        7.57821        3.20361        0.4356         
392      NO_ID      1.262486899    0.2125246374   0.9341124885   8.440286552    0.2463533062   2.94985        2.2921         0.35876        4.4915         1.9806         0.5152         5.70012        1.81909        0.54336        
393      NO_ID      0.978735071    0.2074316887   0.178211139    5.129558598    0.2318287523   6.03708        3.29988        0.57245        9.3147         3.01864        0.79037        12.97852       2.84916        0.84643        
394      NO_ID      1.43177765     0.1597848463   0.2049576778   8.322012324    0.2391195418   8.97436        3.06108        0.8227         13.43931       2.75782        1.11021        18.44532       2.59421        1.25265        
395      NO_ID      0.9855114097   0.1357588087   0.5223855544   6.835477427    0.2537406412   6.34058        3.54502        0.49814        9.67631        3.20066        0.70984        13.37154       3              0.79043        
396      NO_ID      0.8666618379   0.2456500187   0.5112195015   8.597938434    0.128410536    2.83516        2.70719        0.30246        4.46032        2.26995        0.48403        6.54008        2.05407        0.6515         
397      NO_ID      0.8349432957   0.2191020904   0.9001069454   6.398751007    0.1418804616   2.55149        2.99785        0.24163        3.89774        2.44167        0.37863        4.93107        2.30648        0.41354        
398      NO_ID      0.9695747117   0.2298960109   0.2521687487   3.169368447    0.03911671388  4.46999        3.22471        0.40228        5.88483        1.93865        0.66863        6.5493         1.90275        0.50008        
399      NO_ID      1.194554266    0.2317411866   0.7962276039   9.500729213    0.2962789906   2.71476        1.78821        0.44835        4.19675        1.57639        0.67512        5.91466        1.42224        0.82803        
400      NO_ID      1.251448968    0.1452817566   0.2429557818   5.064987166    0.1684009538   11.32686       5.71904        0.56327        17.74809       4.90698        0.83973        26.17702       4.31882        1.11528        
401      NO_ID      1.581441828    0.204149407    0.1619928194   2.589773703    0.2263091128   8.3632         3.6925         0.76656        14.43024       3.38376        1.17357        21.60494       3.21264        1.37335        
402      NO_ID      0.9454540357   0.1585676346   0.5621456432   8.164957326    0.1452824637   5.29101        4.68796        0.31818        8.20152        3.94674        0.50223        11.49711       3.44988        0.65238        
403      NO_ID      0.804710678    0.1210030169   0.8248026092   4.582433139    0.1190173599   5.70497        7.64412        0.2068         8.08696        6.02121        0.30475        10.53424       4.84838        0.36137        
404      NO_ID      1.30097305     0.1264632656   0.9795502826   6.174840772    0.1969004918   4.99109        5.02766        0.26853        7.17949        4.27145        0.37221        9.3254         3.7599         0.40587        
405      NO_ID      1.017380328    0.2078031839   0.8314522463   5.115766976    0.06746936621  3.00107        3.33364        0.25629        4.54398        2.37302        0.47834        4.7546         2.13447        0.40462        
406      NO_ID      1.027605419    0.2199213489   0.8863755178   5.634068848    0.07486586367  2.56269        3.0414         0.23752        4.2739         2.17778        0.46304        4.68697        2.02115        0.44272        
407      NO_ID      1.357413572    0.2374375461   0.4470041516   2.273070813    0.1595683082   4.23857        2.66253        0.48524        6.49836        2.2394         0.74071        8.31843        1.94994        0.83387        
408      NO_ID      0.8808878101   0.1861076409   0.7833177991   9.29716243     0.07719979174  3.37919        4.14784        0.2262         5.20253        3.19321        0.38551        6.47249        2.88781        0.42377        
409      NO_ID      1.101332427    0.1872615247   0.4855259888   6.086411967    0.135773638    5.06146        4.10134        0.35001        7.89174        3.32399        0.57734        10.67887       2.99291        0.68584        
410      NO_ID      1.519629232    0.1222611904   0.1351946021   9.620493977    0.06271869639  20.96531       8.79987        0.63971        32.15962       7.13911        0.96439        42.81346       5.58929        1.19462        
411      NO_ID      1.141766034    0.1521840128   0.2939100351   8.888012479    0.03698837841  8.99676        6.40296        0.39364        11.63757       4.74414        0.54907        15.15152       2.94903        0.72561        
412      NO_ID      1.039940672    0.2367436666   0.7269245973   7.435910753    0.1911951424   2.77943        2.49756        0.31813        4.32499        2.08416        0.50609        5.89483        1.84085        0.61899        
413      NO_ID      1.085289361    0.1644938668   0.3635380532   4.999129572    0.1220008238   7.39567        5.31476        0.39741        11.35442       4.36373        0.64286        15.14658       3.96394        0.70449        
414      NO_ID      0.934241159    0.2055801819   0.9567088169   6.381703536    0.08741788306  2.66362        3.39815        0.21741        3.87919        2.6845         0.35803        4.63056        2.51986        0.359          
415      NO_ID      0.855280052    0.1241371126   0.7513864137   2.827478051    0.0480756095   5.23277        5.07354        0.28895        6.03708        2.28844        0.4253         7.00301        1.70166        0.23004        
416      NO_ID      1.165966218    0.2448141571   0.5545602508   8.584135377    0.08171626503  3.05011        2.64825        0.32613        4.7138         2.15061        0.5289         6.40146        1.93224        0.64597        
417      NO_ID      0.9172997375   0.2427944808   0.3797538426   3.199544317    0.2738433107   3.21617        2.53025        0.42926        5.62249        2.36398        0.62373        8.15789        2.1782         0.77128        
418      NO_ID      1.373541645    0.1613220488   0.7000998383   6.708157104    0.09656233827  4.75221        5.13861        0.25434        6.83698        4.07252        0.39077        8.70927        3.4746         0.47126        
419      NO_ID      0.8120965107   0.1659819676   0.2361528636   4.817003354    0.05882636654  7.81686        6.08457        0.36902        11.73768       4.92277        0.57913        15.45254       3.91443        0.65537        
420      NO_ID      1.563594094    0.1683349827   0.507862733    5.489557033    0.2692233399   6.53185        3.23891        0.57143        10.07246       2.75101        0.87534        14.13374       2.45725        1.12731        
421      NO_ID      1.155269623    0.2399889556   0.7986616251   9.59978124     0.2203574178   2.61731        2.12054        0.35832        4.05797        1.81255        0.54656        5.58894        1.57113        0.69761        
422      NO_ID      1.503227674    0.2489397983   0.5818789621   2.127664155    0.2989426042   3.07422        2.03447        0.51502        5.76285        1.83807        0.79399        7.95262        1.68436        0.93206        
423      NO_ID      1.410610481    0.1556392747   0.6460951281   5.570743151    0.03282059362  5.08906        4.36041        0.31558        5.51615        2.12578        0.45748        6.20828        1.53643        0.35625        
424      NO_ID      1.42949237     0.1625158306   0.7317168365   9.824057031    0.1551920501   4.8011         4.01575        0.32267        6.76399        3.46418        0.43927        8.90805        3.06508        0.49141        
425      NO_ID      1.529595653    0.1916577181   0.7706826478   8.615374021    0.2626836209   3.90929        2.39873        0.47275        5.88608        2.1117         0.63841        8.08781        1.83916        0.79383        
426      NO_ID      1.247617862    0.1697831059   0.3069651212   6.615803366    0.1773765133   7.9096         4.20746        0.53413        12.22222       3.68778        0.81074        17.34568       3.31972        0.99237        
427      NO_ID      1.226989294    0.1316055638   0.2197541919   3.805773149    0.2359037998   12.81337       5.22619        0.66441        19.71631       4.63983        0.94896        26.68593       4.24364        1.08946        
428      NO_ID      1.556202485    0.2471531576   0.1283175971   4.454076084    0.1161475501   7.02811        3.04484        0.70758        11.46362       2.75316        1.0945         17.03297       2.58407        1.36232        
429      NO_ID      1.381548999    0.2208430179   0.2851292162   2.914631622    0.21312751     5.65657        3.04263        0.60458        9.2556         2.75359        0.88444        13.72549       2.54556        1.11562        
430      NO_ID      0.8451242359   0.1273147114   0.3907444093   9.981954208    0.2780869814   5.06696        2.71363        0.51927        7.47588        2.44353        0.70145        10.21978       2.30616        0.76307        
431      NO_ID      0.9025570531   0.1776855585   0.2655581644   6.930768373    0.1616120112   6.68577        4.32736        0.45187        10.39347       3.87778        0.63672        14.53125       3.59813        0.7855         
432      NO_ID      1.442692308    0.2324719704   0.9915084728   5.269197751    0.05492391567  2.57685        2.41899        0.2962         3.53001        1.6506         0.5065         3.7155         1.56808        0.40223        
433      NO_ID      0.8767335964   0.2026459271   0.9271918577   8.241958276    0.2279213587   2.79783        2.67481        0.30406        4.23472        2.29957        0.45635        5.81879        2.05101        0.53954        
434      NO_ID      1.299592341    0.1425791303   0.2050927565   7.509488133    0.2057992934   10.92896       4.00284        0.7502         16.43192       3.64662        1.01041        22.57282       3.41011        1.14166        
435      NO_ID      1.463140009    0.1313004906   0.4030957663   7.272715207    0.2007869114   9.70772        4.44048        0.6066         14.66245       3.8852         0.87984        18.6           3.59419        0.91829        
436      NO_ID      1.120895925    0.1532290621   0.5347472667   6.229087245    0.09847887948  6.18102        5.73035        0.29866        8.95713        4.72735        0.4337         11.90476       4.03808        0.51003        
437      NO_ID      1.043166828    0.1405745028   0.9005212625   3.749181555    0.1854316702   4.8011         5.4768         0.2442         7.11009        4.46429        0.36817        9.36027        3.97069        0.41801        
438      NO_ID      1.533596151    0.1934074225   0.6937222785   9.715964716    0.04697322554  4.04782        3.66164        0.306          5.59552        2.73075        0.49205        6.14035        2.47794        0.45475        
439      NO_ID      1.075492369    0.1291384114   0.8186365967   2.783524631    0.2607382108   5.80339        5.35515        0.31441        8.93997        4.45404        0.45766        11.59601       3.95345        0.47961        
440      NO_ID      1.498534112    0.1571572314   0.7868787192   5.734000593    0.1663112158   4.79124        4.66777        0.27935        7.13558        3.82497        0.41561        9.17826        3.27877        0.50889        
441      NO_ID      1.483264936    0.2249780562   0.5224225057   5.969674999    0.1013593591   4.34918        2.86945        0.42551        6.23886        2.42132        0.60905        7.64576        2.22141        0.70386        
442      NO_ID      0.8204411522   0.2279841181   0.2273706894   7.391986042    0.2889213902   3.58148        2.10629        0.52519        5.41377        1.93035        0.69894        7.44285        1.84884        0.74884        
443      NO_ID      1.284466392    0.190048493    0.6074396092   3.607013251    0.1487327871   4.48718        3.92085        0.32587        7.08841        3.1091         0.5315         9.08497        2.73448        0.62163        
444      NO_ID      1.395059663    0.2147335861   0.5931831878   2.020937335    0.1324804765   4.20042        2.96313        0.414          5.80339        2.26772        0.67749        6.51261        1.8549         0.60816        
445      NO_ID      1.276664807    0.1802389434   0.4181771343   5.026034507    0.1048291058   6.28084        4.53005        0.38885        9.78723        3.48157        0.68081        11.90476       3.37196        0.67115        
446      NO_ID      1.116223126    0.2237822757   0.2556385433   4.008287101    0.02048091099  4.22323        2.68745        0.43228        4.57068        1.58583        0.55497        4.85386        1.44552        0.37374        
447      NO_ID      1.185542041    0.1723603631   0.6799229516   7.156098627    0.05579302606  4.57516        4.46429        0.28252        6.56353        3.36502        0.4616         7.39567        2.65625        0.48038        
448      NO_ID      1.136843017    0.2418114044   0.6616676073   6.869496344    0.249263197    2.97809        2.22098        0.38635        4.57965        1.89058        0.58934        6.76329        1.66865        0.80625        
449      NO_ID      0.9215433045   0.197771578    0.1999262293   7.740589898    0.1516000428   6.20567        3.84154        0.48123        9.95025        3.47682        0.69686        13.87226       3.26972        0.80297        
450      NO_ID      1.210817907    0.2351291487   0.8699334947   8.97037397     0.1142317625   2.34153        2.68744        0.24238        3.83457        2.09213        0.41721        4.70389        1.9277         0.46858        
451      NO_ID      1.173414766    0.1365272425   0.4996955662   9.362340361    0.1915046289   7.09596        4.06716        0.49387        10.85271       3.57806        0.70609        14.22018       3.37979        0.74338        
452      NO_ID      1.574476774    0.1476489115   0.9516818641   3.065222312    0.2916587858   4.70905        4.1354         0.31969        7.10299        3.43302        0.45698        9.25184        3.08214        0.51073        
453      NO_ID      0.8974536584   0.2133325032   0.4139059291   7.953846369    0.1313844536   4.17786        3.42512        0.35366        6.53503        2.91373        0.54344        9.34797        2.57577        0.73858        
454      NO_ID      1.340397942    0.1464620702   0.8910513619   3.295644951    0.0835655306   4.57357        5.51324        0.22953        6.14267        3.61666        0.40389        6.98198        2.4577         0.42838        
455      NO_ID      1.060736837    0.1765376602   0.8613801914   3.554713075    0.2176020478   4.06824        3.90578        0.29111        6.1082         3.1711         0.45175        8.03109        2.92518        0.49121        
456      NO_ID      1.059248084    0.1952562677   0.9407191439   4.295970719    0.2420556365   3.17945        3.19926        0.28749        4.81596        2.68023        0.4235         6.34921        2.40416        0.47579        
457      NO_ID      1.330282941    0.226242047    0.5998986763   8.330996163    0.2805762953   3.56234        2.03661        0.51918        5.33409        1.76906        0.74519        7.63775        1.6229         0.97394        
458      NO_ID      1.329238667    0.1893005838   0.1820735455   4.683746243    0.1832356377   8.92288        4.14327        0.6298         14.06406       3.77352        0.90932        19.84463       3.48629        1.11813        
459      NO_ID      1.007132713    0.209515592    0.3156003429   8.031381911    0.09283386914  5.04505        3.80438        0.37886        7.97842        3.2322         0.60801        11.31387       2.88098        0.77485        
460      NO_ID      1.093051114    0.1394443539   0.3364198837   8.749666495    0.2825617842   6.36856        2.6921         0.65087        9.37082        2.45455        0.88023        12.73973       2.33314        0.96031        
461      NO_ID      1.232912822    0.1999057054   0.9682245059   3.912965838    0.2097549227   2.91667        3.35672        0.24245        4.67865        2.59891        0.41583        6.0705         2.47649        0.44505        
462      NO_ID      0.9545595233   0.1749001307   0.2707243819   7.813946713    0.2665296093   5.41958        2.69167        0.57921        8.17223        2.46084        0.79185        11.15108       2.33852        0.86632        
463      NO_ID      1.368887203    0.1980980864   0.1508564861   7.084141962    0.04115999806  8.50091        4.71161        0.51154        13.19249       3.9702         0.79451        16.37427       3.38349        0.87862        
464      NO_ID      1.59505597     0.1827761712   0.710610381    3.335572909    0.06901489123  4.46999        3.55998        0.35534        5.19553        2.66203        0.46434        5.64972        1.84661        0.42549        
465      NO_ID      1.311572347    0.1436904895   0.3528432645   2.64789783     0.2548262273   9.30693        5.20186        0.54244        15.04329       4.41112        0.87899        21.92982       3.88095        1.06235        
466      NO_ID      1.206760035    0.170550258    0.6269165723   2.325174151    0.1104573654   5.49065        4.35114        0.35965        7.42521        2.84343        0.60299        7.90816        2.33143        0.49819        
467      NO_ID      1.476052106    0.1847124485   0.4655405961   6.47410824     0.02593083819  5.27307        3.18143        0.45631        5.21657        2.27648        0.48239        5.89099        1.50552        0.39285        
468      NO_ID      1.456955063    0.2171541333   0.4810168813   9.167888304    0.02934718782  4.46686        3.01052        0.42238        5.03076        2.29121        0.52128        5.27307        2.12069        0.42633        
469      NO_ID      1.545564001    0.1506194664   0.6347386174   6.584772195    0.1719068976   5.99059        4.70971        0.34958        8.75547        3.87039        0.51144        11.77215       3.35904        0.58251        
470      NO_ID      1.400944781    0.1341608573   0.1179401809   3.443552055    0.2034578132   17.94381       6.15322        0.80297        27.13178       5.46346        1.08528        36.93333       4.9263         1.24599        
471      NO_ID      0.9936278792   0.1787039494   0.1102318923   8.487721204    0.1779731725   7.95003        3.63095        0.62992        11.73768       3.28929        0.82526        16.14764       3.10406        0.90242        
472      NO_ID      1.262486899    0.2125246374   0.4317328637   9.436770298    0.2463533062   4.43178        2.24502        0.59284        6.75413        2.03421        0.82681        9.66184        1.88644        1.00514        
473      NO_ID      0.978735071    0.2074316887   0.6725069303   5.347066598    0.2318287523   3.4774         3.06111        0.3324         5.50931        2.5562         0.52982        8.15851        2.22949        0.73239        
474      NO_ID      1.43177765     0.1597848463   0.7619382029   7.672668975    0.2391195418   4.86911        3.18347        0.42205        6.97559        2.76439        0.59791        9.5092         2.45736        0.68177        
475      NO_ID      0.9855114097   0.1357588087   0.9196881173   4.799828312    0.2537406412   4.84597        4.27516        0.31713        7.11382        3.64101        0.44222        9.37922        3.32107        0.4751         
476      NO_ID      0.8666618379   0.2456500187   0.453490484    9.079896432    0.128410536    3.02834        2.72976        0.32094        4.75465        2.34171        0.51086        6.74374        2.11838        0.66385        
477      NO_ID      0.8349432957   0.2191020904   0.175765844    4.186005346    0.1418804616   4.64072        3.74234        0.40862        8.4854         3.52882        0.60278        12.13299       3.26689        0.75734        
478      NO_ID      0.9695747117   0.2298960109   0.8501193241   5.806467319    0.03911671388  2.39439        2.66136        0.25676        3.60918        1.2972         0.58216        3.45725        1.3292         0.37595        
479      NO_ID      1.194554266    0.2317411866   0.5460547591   4.32183979     0.2962789906   3.53268        2.31089        0.48961        5.88608        2.1108         0.69814        8.53211        1.89822        0.91463        
